1.500000000000000000e+01,0.000000000000000000e+00
1.500000000000000000e+01,0.000000000000000000e+00
1.500000000000000000e+01,0.000000000000000000e+00
1.500000000000000000e+01,0.000000000000000000e+00
1.500000000000000000e+01,0.000000000000000000e+00
1.500000000000000000e+01,0.000000000000000000e+00
1.459999999999999964e+01,7.090697299999999359e+01
1.450000000000000000e+01,6.601305700000000343e+01
1.450000000000000000e+01,4.633872800000000325e+01
1.450000000000000000e+01,7.691699999999999982e+00
1.450000000000000000e+01,0.000000000000000000e+00
1.440000000000000036e+01,1.011574470000000048e+02
1.419999999999999929e+01,7.420499999999999319e-02
1.400000000000000000e+01,1.784062680000000114e+02
1.400000000000000000e+01,1.566456929999999943e+02
1.400000000000000000e+01,1.413199280000000044e+02
1.400000000000000000e+01,1.160000000000000000e+02
1.400000000000000000e+01,1.093062099999999930e+02
1.400000000000000000e+01,7.000169800000000464e+01
1.400000000000000000e+01,6.885626299999999844e+01
1.400000000000000000e+01,6.135622099999999790e+01
1.400000000000000000e+01,5.154595199999999977e+01
1.400000000000000000e+01,4.913058800000000303e+01
1.400000000000000000e+01,4.721290400000000176e+01
1.400000000000000000e+01,4.679999999999999716e+01
1.400000000000000000e+01,3.811670699999999812e+01
1.400000000000000000e+01,3.585605300000000284e+01
1.400000000000000000e+01,3.502579099999999812e+01
1.400000000000000000e+01,3.472909099999999682e+01
1.400000000000000000e+01,3.470000000000000284e+01
1.400000000000000000e+01,3.062898099999999957e+01
1.400000000000000000e+01,2.995943600000000018e+01
1.400000000000000000e+01,2.745045299999999955e+01
1.400000000000000000e+01,2.557135099999999994e+01
1.400000000000000000e+01,2.548293100000000067e+01
1.400000000000000000e+01,2.501099999999999923e+01
1.400000000000000000e+01,2.025528100000000009e+01
1.400000000000000000e+01,1.963714699999999880e+01
1.400000000000000000e+01,1.629804599999999937e+01
1.400000000000000000e+01,1.554970199999999991e+01
1.400000000000000000e+01,1.551545999999999914e+01
1.400000000000000000e+01,1.517147499999999916e+01
1.400000000000000000e+01,1.506494799999999934e+01
1.400000000000000000e+01,1.439587399999999917e+01
1.400000000000000000e+01,1.380000000000000071e+01
1.400000000000000000e+01,1.312155500000000075e+01
1.400000000000000000e+01,1.302416999999999980e+01
1.400000000000000000e+01,1.255977099999999957e+01
1.400000000000000000e+01,1.231465099999999957e+01
1.400000000000000000e+01,1.124280100000000004e+01
1.400000000000000000e+01,1.039736500000000063e+01
1.400000000000000000e+01,9.409537999999999514e+00
1.400000000000000000e+01,6.552254999999999718e+00
1.400000000000000000e+01,5.990075000000000038e+00
1.400000000000000000e+01,5.463019000000000069e+00
1.400000000000000000e+01,5.108819999999999695e+00
1.400000000000000000e+01,4.741986999999999952e+00
1.400000000000000000e+01,4.299773000000000067e+00
1.400000000000000000e+01,3.958546000000000120e+00
1.400000000000000000e+01,3.100649999999999906e+00
1.400000000000000000e+01,2.656784000000000034e+00
1.400000000000000000e+01,2.461628000000000149e+00
1.400000000000000000e+01,1.755211999999999994e+00
1.400000000000000000e+01,1.000000000000000000e+00
1.400000000000000000e+01,4.039519999999999778e-01
1.400000000000000000e+01,2.742990000000000150e-01
1.400000000000000000e+01,2.669670000000000099e-01
1.400000000000000000e+01,4.718499999999999778e-02
1.400000000000000000e+01,0.000000000000000000e+00
1.400000000000000000e+01,0.000000000000000000e+00
1.390000000000000036e+01,8.304376100000000349e+01
1.369999999999999929e+01,5.659847599999999801e+01
1.350000000000000000e+01,1.352659150000000068e+02
1.350000000000000000e+01,8.000000000000000000e+01
1.350000000000000000e+01,1.590184900000000034e+01
1.350000000000000000e+01,1.502404899999999977e+01
1.350000000000000000e+01,7.060876000000000374e+00
1.350000000000000000e+01,6.118682999999999872e+00
1.350000000000000000e+01,5.501940000000000275e+00
1.350000000000000000e+01,6.870810000000000528e-01
1.340000000000000036e+01,1.642470000000000041e-01
1.330000000000000071e+01,2.614250999999999880e+00
1.330000000000000071e+01,2.086345000000000116e+00
1.319999999999999929e+01,5.254363200000000234e+01
1.300000000000000000e+01,1.239223700000000008e+02
1.300000000000000000e+01,1.069546780000000012e+02
1.300000000000000000e+01,9.103827599999999620e+01
1.300000000000000000e+01,7.301390999999999565e+01
1.300000000000000000e+01,6.170512300000000039e+01
1.300000000000000000e+01,6.000830299999999795e+01
1.300000000000000000e+01,5.792467899999999759e+01
1.300000000000000000e+01,5.729999999999999716e+01
1.300000000000000000e+01,5.512162299999999959e+01
1.300000000000000000e+01,5.342468099999999964e+01
1.300000000000000000e+01,4.936989899999999665e+01
1.300000000000000000e+01,4.912193400000000310e+01
1.300000000000000000e+01,4.863768400000000014e+01
1.300000000000000000e+01,4.672937399999999997e+01
1.300000000000000000e+01,4.472664400000000029e+01
1.300000000000000000e+01,4.413771200000000050e+01
1.300000000000000000e+01,3.893484200000000328e+01
1.300000000000000000e+01,3.817796599999999785e+01
1.300000000000000000e+01,2.897218700000000169e+01
1.300000000000000000e+01,2.797939900000000080e+01
1.300000000000000000e+01,2.715148999999999901e+01
1.300000000000000000e+01,2.706694099999999992e+01
1.300000000000000000e+01,2.690457200000000171e+01
1.300000000000000000e+01,2.657004799999999989e+01
1.300000000000000000e+01,2.568237999999999843e+01
1.300000000000000000e+01,2.559375500000000159e+01
1.300000000000000000e+01,2.544097100000000111e+01
1.300000000000000000e+01,2.285892600000000030e+01
1.300000000000000000e+01,2.223590099999999836e+01
1.300000000000000000e+01,1.870459599999999867e+01
1.300000000000000000e+01,1.800731700000000046e+01
1.300000000000000000e+01,1.774294799999999839e+01
1.300000000000000000e+01,1.692912300000000059e+01
1.300000000000000000e+01,1.675716299999999848e+01
1.300000000000000000e+01,1.467767399999999967e+01
1.300000000000000000e+01,1.375608199999999925e+01
1.300000000000000000e+01,1.274999200000000066e+01
1.300000000000000000e+01,1.100364300000000028e+01
1.300000000000000000e+01,1.002008099999999935e+01
1.300000000000000000e+01,8.064971999999999142e+00
1.300000000000000000e+01,7.881334999999999980e+00
1.300000000000000000e+01,6.276868999999999588e+00
1.300000000000000000e+01,5.871603000000000350e+00
1.300000000000000000e+01,5.002309999999999590e+00
1.300000000000000000e+01,4.919895999999999603e+00
1.300000000000000000e+01,4.857374000000000080e+00
1.300000000000000000e+01,3.172381999999999813e+00
1.300000000000000000e+01,3.075254999999999850e+00
1.300000000000000000e+01,3.058380000000000098e+00
1.300000000000000000e+01,2.104439000000000171e+00
1.300000000000000000e+01,2.087720000000000020e+00
1.300000000000000000e+01,2.037459000000000131e+00
1.300000000000000000e+01,1.784763000000000099e+00
1.300000000000000000e+01,1.173672999999999966e+00
1.300000000000000000e+01,1.152117000000000058e+00
1.300000000000000000e+01,1.151329999999999965e+00
1.300000000000000000e+01,1.024175000000000058e+00
1.300000000000000000e+01,6.566880000000000495e-01
1.300000000000000000e+01,6.220229999999999926e-01
1.300000000000000000e+01,3.038770000000000082e-01
1.300000000000000000e+01,2.172769999999999979e-01
1.300000000000000000e+01,0.000000000000000000e+00
1.280000000000000071e+01,5.187237799999999766e+01
1.269999999999999929e+01,1.022720000000000073e+00
1.250000000000000000e+01,2.843693100000000129e+01
1.250000000000000000e+01,2.659364599999999967e+01
1.250000000000000000e+01,2.107814499999999924e+01
1.250000000000000000e+01,2.095958500000000058e+01
1.250000000000000000e+01,1.406095000000000006e+01
1.250000000000000000e+01,1.228100000000000058e+01
1.250000000000000000e+01,1.196528200000000020e+01
1.250000000000000000e+01,1.072522799999999954e+01
1.250000000000000000e+01,9.046155999999999864e+00
1.250000000000000000e+01,7.000000000000000000e+00
1.250000000000000000e+01,7.000000000000000000e+00
1.250000000000000000e+01,6.797696000000000183e+00
1.250000000000000000e+01,5.956479999999999997e+00
1.250000000000000000e+01,4.360547999999999647e+00
1.250000000000000000e+01,4.157491000000000270e+00
1.250000000000000000e+01,2.039868999999999932e+00
1.250000000000000000e+01,1.612956999999999974e+00
1.250000000000000000e+01,1.212798999999999960e+00
1.250000000000000000e+01,1.110185999999999895e+00
1.250000000000000000e+01,1.089444999999999997e+00
1.250000000000000000e+01,2.925619999999999887e-01
1.250000000000000000e+01,1.001100000000000080e-02
1.230000000000000071e+01,4.809284600000000154e+01
1.200000000000000000e+01,2.600000000000000000e+02
1.200000000000000000e+01,2.023473459999999875e+02
1.200000000000000000e+01,1.248723499999999973e+02
1.200000000000000000e+01,1.018009480000000053e+02
1.200000000000000000e+01,9.154720500000000527e+01
1.200000000000000000e+01,9.138609700000000657e+01
1.200000000000000000e+01,7.981793700000000058e+01
1.200000000000000000e+01,7.891296300000000485e+01
1.200000000000000000e+01,7.578164200000000505e+01
1.200000000000000000e+01,7.443383699999999692e+01
1.200000000000000000e+01,7.221739599999999371e+01
1.200000000000000000e+01,7.001284699999999361e+01
1.200000000000000000e+01,6.553257600000000593e+01
1.200000000000000000e+01,6.532812099999999589e+01
1.200000000000000000e+01,6.457517500000000155e+01
1.200000000000000000e+01,6.311838600000000099e+01
1.200000000000000000e+01,6.250000000000000000e+01
1.200000000000000000e+01,5.473186499999999910e+01
1.200000000000000000e+01,3.967316199999999782e+01
1.200000000000000000e+01,3.901224100000000305e+01
1.200000000000000000e+01,3.810872799999999927e+01
1.200000000000000000e+01,3.770997899999999703e+01
1.200000000000000000e+01,3.739999999999999858e+01
1.200000000000000000e+01,3.718866700000000236e+01
1.200000000000000000e+01,3.200030399999999986e+01
1.200000000000000000e+01,3.169181100000000129e+01
1.200000000000000000e+01,3.159713100000000097e+01
1.200000000000000000e+01,3.141869700000000165e+01
1.200000000000000000e+01,3.120396399999999915e+01
1.200000000000000000e+01,3.115543500000000066e+01
1.200000000000000000e+01,3.000000000000000000e+01
1.200000000000000000e+01,2.783840800000000115e+01
1.200000000000000000e+01,2.728150700000000128e+01
1.200000000000000000e+01,2.588500000000000156e+01
1.200000000000000000e+01,2.532607099999999889e+01
1.200000000000000000e+01,2.531737899999999897e+01
1.200000000000000000e+01,2.292189799999999877e+01
1.200000000000000000e+01,2.274471799999999888e+01
1.200000000000000000e+01,2.267333999999999961e+01
1.200000000000000000e+01,2.234824100000000158e+01
1.200000000000000000e+01,2.154036299999999926e+01
1.200000000000000000e+01,2.113308699999999973e+01
1.200000000000000000e+01,2.108914599999999950e+01
1.200000000000000000e+01,1.900000000000000000e+01
1.200000000000000000e+01,1.876199300000000036e+01
1.200000000000000000e+01,1.859734200000000115e+01
1.200000000000000000e+01,1.765491199999999949e+01
1.200000000000000000e+01,1.732157300000000077e+01
1.200000000000000000e+01,1.729238099999999889e+01
1.200000000000000000e+01,1.631157100000000071e+01
1.200000000000000000e+01,1.532392100000000035e+01
1.200000000000000000e+01,1.401036299999999990e+01
1.200000000000000000e+01,1.290590100000000007e+01
1.200000000000000000e+01,1.279686099999999982e+01
1.200000000000000000e+01,1.219999999999999929e+01
1.200000000000000000e+01,1.163436199999999943e+01
1.200000000000000000e+01,1.148767600000000044e+01
1.200000000000000000e+01,1.105009399999999964e+01
1.200000000000000000e+01,1.019876600000000089e+01
1.200000000000000000e+01,8.195551000000000030e+00
1.200000000000000000e+01,7.919573999999999891e+00
1.200000000000000000e+01,7.900000000000000355e+00
1.200000000000000000e+01,6.982680000000000220e+00
1.200000000000000000e+01,6.860000000000000320e+00
1.200000000000000000e+01,6.730578000000000394e+00
1.200000000000000000e+01,5.669081000000000259e+00
1.200000000000000000e+01,5.549922999999999718e+00
1.200000000000000000e+01,5.078660000000000174e+00
1.200000000000000000e+01,4.922165999999999819e+00
1.200000000000000000e+01,4.884662999999999755e+00
1.200000000000000000e+01,4.880940999999999974e+00
1.200000000000000000e+01,4.717455000000000176e+00
1.200000000000000000e+01,3.950293999999999972e+00
1.200000000000000000e+01,3.149033999999999889e+00
1.200000000000000000e+01,2.883878999999999859e+00
1.200000000000000000e+01,2.326407000000000114e+00
1.200000000000000000e+01,2.201922999999999853e+00
1.200000000000000000e+01,2.104163999999999923e+00
1.200000000000000000e+01,2.062406000000000184e+00
1.200000000000000000e+01,1.779284000000000088e+00
1.200000000000000000e+01,1.703125000000000000e+00
1.200000000000000000e+01,1.506998000000000060e+00
1.200000000000000000e+01,1.442337999999999898e+00
1.200000000000000000e+01,1.188193999999999972e+00
1.200000000000000000e+01,8.700670000000000348e-01
1.200000000000000000e+01,7.933519999999999461e-01
1.200000000000000000e+01,5.504719999999999613e-01
1.200000000000000000e+01,4.505939999999999945e-01
1.200000000000000000e+01,3.786499999999999866e-01
1.200000000000000000e+01,3.034390000000000143e-01
1.200000000000000000e+01,2.201750000000000096e-01
1.200000000000000000e+01,2.142020000000000035e-01
1.200000000000000000e+01,1.968570000000000042e-01
1.200000000000000000e+01,1.909460000000000046e-01
1.200000000000000000e+01,1.782870000000000010e-01
1.200000000000000000e+01,1.460279999999999911e-01
1.200000000000000000e+01,1.225580000000000003e-01
1.200000000000000000e+01,1.748399999999999954e-02
1.200000000000000000e+01,1.747900000000000148e-02
1.200000000000000000e+01,1.461600000000000052e-02
1.200000000000000000e+01,0.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00
1.190000000000000036e+01,8.189699999999999758e-02
1.190000000000000036e+01,4.885599999999999665e-02
1.150000000000000000e+01,5.746917899999999690e+01
1.150000000000000000e+01,3.559311300000000244e+01
1.150000000000000000e+01,0.000000000000000000e+00
1.140000000000000036e+01,1.499999999999999944e-02
1.100000000000000000e+01,4.609980069999999728e+02
1.100000000000000000e+01,1.481684590000000128e+02
1.100000000000000000e+01,1.117210000000000036e+02
1.100000000000000000e+01,9.361700899999999592e+01
1.100000000000000000e+01,9.055941599999999880e+01
1.100000000000000000e+01,7.277871199999999874e+01
1.100000000000000000e+01,5.292916799999999711e+01
1.100000000000000000e+01,5.047484299999999990e+01
1.100000000000000000e+01,4.979305399999999793e+01
1.100000000000000000e+01,4.656621200000000016e+01
1.100000000000000000e+01,4.122706900000000019e+01
1.100000000000000000e+01,3.938728400000000107e+01
1.100000000000000000e+01,3.832274300000000267e+01
1.100000000000000000e+01,3.823007499999999936e+01
1.100000000000000000e+01,3.777016199999999913e+01
1.100000000000000000e+01,3.330779299999999665e+01
1.100000000000000000e+01,3.167200000000000060e+01
1.100000000000000000e+01,2.769329199999999958e+01
1.100000000000000000e+01,2.397840199999999911e+01
1.100000000000000000e+01,2.117169499999999971e+01
1.100000000000000000e+01,2.038891999999999882e+01
1.100000000000000000e+01,2.000000000000000000e+01
1.100000000000000000e+01,1.838835699999999918e+01
1.100000000000000000e+01,1.390639400000000059e+01
1.100000000000000000e+01,1.359287199999999984e+01
1.100000000000000000e+01,1.355873899999999921e+01
1.100000000000000000e+01,1.324820899999999924e+01
1.100000000000000000e+01,1.311044799999999988e+01
1.100000000000000000e+01,1.150297600000000031e+01
1.100000000000000000e+01,1.021464699999999937e+01
1.100000000000000000e+01,9.170213999999999643e+00
1.100000000000000000e+01,4.814244000000000412e+00
1.100000000000000000e+01,4.068087000000000231e+00
1.100000000000000000e+01,3.753805999999999976e+00
1.100000000000000000e+01,3.051220999999999961e+00
1.100000000000000000e+01,2.844378999999999991e+00
1.100000000000000000e+01,2.794055999999999873e+00
1.100000000000000000e+01,2.200000000000000178e+00
1.100000000000000000e+01,2.000000000000000000e+00
1.100000000000000000e+01,5.510019999999999918e-01
1.100000000000000000e+01,3.559680000000000066e-01
1.100000000000000000e+01,2.296529999999999960e-01
1.100000000000000000e+01,6.161099999999999910e-02
1.100000000000000000e+01,0.000000000000000000e+00
1.100000000000000000e+01,0.000000000000000000e+00
1.100000000000000000e+01,0.000000000000000000e+00
1.080000000000000071e+01,5.674676900000000046e+01
1.080000000000000071e+01,1.318228099999999969e+01
1.080000000000000071e+01,3.998789999999999845e-01
1.075000000000000000e+01,3.275443000000000104e+00
1.069999999999999929e+01,7.470601899999999773e+01
1.069999999999999929e+01,1.854297400000000096e+01
1.059999999999999964e+01,2.216344199999999987e+01
1.059999999999999964e+01,2.408400000000000124e-02
1.050000000000000000e+01,4.351105539999999792e+02
1.050000000000000000e+01,5.670000000000000284e+01
1.050000000000000000e+01,1.105295800000000028e+01
1.050000000000000000e+01,1.251690000000000025e-01
1.040000000000000036e+01,1.610193999999999903e+00
1.034999999999999964e+01,3.320166100000000142e+01
1.009999999999999964e+01,1.014361800000000002e+01
1.009999999999999964e+01,1.183658000000000099e+00
1.009999999999999964e+01,1.066554999999999920e+00
1.000000000000000000e+01,1.384334350000000029e+02
1.000000000000000000e+01,1.103593620000000044e+02
1.000000000000000000e+01,8.557162499999999739e+01
1.000000000000000000e+01,8.529999999999999716e+01
1.000000000000000000e+01,8.023872400000000482e+01
1.000000000000000000e+01,7.904243999999999915e+01
1.000000000000000000e+01,6.835354999999999848e+01
1.000000000000000000e+01,6.346552199999999999e+01
1.000000000000000000e+01,6.330009499999999889e+01
1.000000000000000000e+01,6.325793999999999784e+01
1.000000000000000000e+01,5.609436000000000178e+01
1.000000000000000000e+01,5.229299999999999926e+01
1.000000000000000000e+01,5.221855800000000158e+01
1.000000000000000000e+01,5.075233699999999715e+01
1.000000000000000000e+01,4.756652400000000114e+01
1.000000000000000000e+01,4.638363900000000228e+01
1.000000000000000000e+01,4.048503900000000044e+01
1.000000000000000000e+01,3.910000000000000142e+01
1.000000000000000000e+01,3.862346000000000146e+01
1.000000000000000000e+01,3.790417500000000217e+01
1.000000000000000000e+01,3.740287699999999660e+01
1.000000000000000000e+01,3.669676100000000218e+01
1.000000000000000000e+01,3.623021899999999818e+01
1.000000000000000000e+01,3.600000000000000000e+01
1.000000000000000000e+01,3.581955599999999862e+01
1.000000000000000000e+01,3.507397799999999677e+01
1.000000000000000000e+01,3.367965499999999679e+01
1.000000000000000000e+01,3.325360899999999731e+01
1.000000000000000000e+01,3.307826599999999928e+01
1.000000000000000000e+01,3.300000000000000000e+01
1.000000000000000000e+01,3.210081600000000179e+01
1.000000000000000000e+01,3.148729300000000109e+01
1.000000000000000000e+01,3.065142200000000017e+01
1.000000000000000000e+01,3.030628099999999847e+01
1.000000000000000000e+01,3.009310699999999983e+01
1.000000000000000000e+01,3.005002800000000107e+01
1.000000000000000000e+01,2.950000000000000000e+01
1.000000000000000000e+01,2.931788600000000145e+01
1.000000000000000000e+01,2.887337399999999832e+01
1.000000000000000000e+01,2.886588000000000065e+01
1.000000000000000000e+01,2.856499499999999969e+01
1.000000000000000000e+01,2.844485500000000044e+01
1.000000000000000000e+01,2.774095499999999959e+01
1.000000000000000000e+01,2.659426099999999948e+01
1.000000000000000000e+01,2.621817000000000064e+01
1.000000000000000000e+01,2.569764699999999991e+01
1.000000000000000000e+01,2.535899600000000120e+01
1.000000000000000000e+01,2.439746900000000096e+01
1.000000000000000000e+01,2.159008599999999944e+01
1.000000000000000000e+01,2.141635499999999936e+01
1.000000000000000000e+01,2.076599999999999824e+01
1.000000000000000000e+01,2.038413600000000159e+01
1.000000000000000000e+01,2.034285200000000060e+01
1.000000000000000000e+01,2.034216100000000083e+01
1.000000000000000000e+01,1.984379500000000007e+01
1.000000000000000000e+01,1.958113000000000170e+01
1.000000000000000000e+01,1.829712400000000017e+01
1.000000000000000000e+01,1.827244699999999966e+01
1.000000000000000000e+01,1.765797299999999836e+01
1.000000000000000000e+01,1.753625600000000162e+01
1.000000000000000000e+01,1.738086600000000104e+01
1.000000000000000000e+01,1.710521900000000173e+01
1.000000000000000000e+01,1.666708399999999912e+01
1.000000000000000000e+01,1.653500500000000173e+01
1.000000000000000000e+01,1.615299999999999869e+01
1.000000000000000000e+01,1.603355600000000081e+01
1.000000000000000000e+01,1.541777100000000011e+01
1.000000000000000000e+01,1.519891199999999998e+01
1.000000000000000000e+01,1.516449199999999919e+01
1.000000000000000000e+01,1.512267600000000023e+01
1.000000000000000000e+01,1.459740500000000019e+01
1.000000000000000000e+01,1.448203099999999921e+01
1.000000000000000000e+01,1.368494899999999959e+01
1.000000000000000000e+01,1.258925499999999964e+01
1.000000000000000000e+01,1.255456900000000076e+01
1.000000000000000000e+01,1.200864200000000004e+01
1.000000000000000000e+01,1.174866100000000024e+01
1.000000000000000000e+01,1.156025900000000028e+01
1.000000000000000000e+01,1.082781300000000080e+01
1.000000000000000000e+01,1.057140799999999992e+01
1.000000000000000000e+01,1.001910900000000026e+01
1.000000000000000000e+01,9.949469999999999814e+00
1.000000000000000000e+01,9.408182999999999296e+00
1.000000000000000000e+01,8.840453000000000117e+00
1.000000000000000000e+01,8.801940000000000097e+00
1.000000000000000000e+01,8.525600000000000733e+00
1.000000000000000000e+01,8.112413999999999348e+00
1.000000000000000000e+01,7.779613999999999585e+00
1.000000000000000000e+01,7.582065000000000055e+00
1.000000000000000000e+01,7.570127000000000272e+00
1.000000000000000000e+01,7.316658000000000328e+00
1.000000000000000000e+01,7.078738000000000419e+00
1.000000000000000000e+01,7.027762000000000064e+00
1.000000000000000000e+01,6.861101999999999812e+00
1.000000000000000000e+01,6.810754000000000197e+00
1.000000000000000000e+01,6.719864000000000281e+00
1.000000000000000000e+01,6.491969000000000101e+00
1.000000000000000000e+01,6.197866000000000319e+00
1.000000000000000000e+01,6.044617999999999824e+00
1.000000000000000000e+01,6.003262000000000320e+00
1.000000000000000000e+01,6.000000000000000000e+00
1.000000000000000000e+01,5.637065999999999910e+00
1.000000000000000000e+01,5.490422999999999831e+00
1.000000000000000000e+01,5.241315000000000168e+00
1.000000000000000000e+01,5.005465000000000053e+00
1.000000000000000000e+01,4.365454999999999863e+00
1.000000000000000000e+01,4.269426000000000165e+00
1.000000000000000000e+01,3.400278000000000134e+00
1.000000000000000000e+01,3.357324000000000197e+00
1.000000000000000000e+01,3.336053000000000157e+00
1.000000000000000000e+01,3.275584999999999969e+00
1.000000000000000000e+01,3.193102000000000107e+00
1.000000000000000000e+01,3.128941000000000194e+00
1.000000000000000000e+01,3.041802999999999813e+00
1.000000000000000000e+01,3.000000000000000000e+00
1.000000000000000000e+01,2.893666000000000071e+00
1.000000000000000000e+01,2.529395000000000060e+00
1.000000000000000000e+01,2.185265999999999931e+00
1.000000000000000000e+01,2.000000000000000000e+00
1.000000000000000000e+01,1.930282000000000053e+00
1.000000000000000000e+01,1.759252000000000038e+00
1.000000000000000000e+01,1.641788000000000025e+00
1.000000000000000000e+01,1.638201999999999936e+00
1.000000000000000000e+01,1.562799999999999967e+00
1.000000000000000000e+01,1.475746000000000002e+00
1.000000000000000000e+01,1.430720999999999909e+00
1.000000000000000000e+01,1.291644999999999932e+00
1.000000000000000000e+01,1.276983999999999897e+00
1.000000000000000000e+01,1.011053999999999897e+00
1.000000000000000000e+01,9.528200000000000003e-01
1.000000000000000000e+01,9.009260000000000046e-01
1.000000000000000000e+01,8.667780000000000484e-01
1.000000000000000000e+01,8.366409999999999680e-01
1.000000000000000000e+01,7.496410000000000018e-01
1.000000000000000000e+01,5.986449999999999827e-01
1.000000000000000000e+01,5.808619999999999894e-01
1.000000000000000000e+01,4.888719999999999732e-01
1.000000000000000000e+01,3.663009999999999877e-01
1.000000000000000000e+01,2.453589999999999938e-01
1.000000000000000000e+01,2.444649999999999879e-01
1.000000000000000000e+01,2.285240000000000049e-01
1.000000000000000000e+01,2.267919999999999936e-01
1.000000000000000000e+01,2.218050000000000022e-01
1.000000000000000000e+01,1.734719999999999873e-01
1.000000000000000000e+01,1.528569999999999929e-01
1.000000000000000000e+01,1.501909999999999912e-01
1.000000000000000000e+01,1.411080000000000112e-01
1.000000000000000000e+01,1.372210000000000096e-01
1.000000000000000000e+01,1.317190000000000027e-01
1.000000000000000000e+01,1.284859999999999891e-01
1.000000000000000000e+01,1.262469999999999981e-01
1.000000000000000000e+01,1.093829999999999941e-01
1.000000000000000000e+01,1.006879999999999997e-01
1.000000000000000000e+01,9.338799999999999879e-02
1.000000000000000000e+01,7.052700000000000635e-02
1.000000000000000000e+01,6.765699999999999492e-02
1.000000000000000000e+01,4.577900000000000025e-02
1.000000000000000000e+01,1.971600000000000089e-02
1.000000000000000000e+01,1.747200000000000142e-02
1.000000000000000000e+01,1.189400000000000006e-02
1.000000000000000000e+01,9.069000000000000672e-03
1.000000000000000000e+01,6.421999999999999757e-03
1.000000000000000000e+01,4.802999999999999978e-03
1.000000000000000000e+01,3.879999999999999985e-04
1.000000000000000000e+01,0.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00
9.900000000000000355e+00,4.580540000000000167e-01
9.800000000000000711e+00,1.604402500000000131e+01
9.699999999999999289e+00,6.738953999999999667e+00
9.599999999999999645e+00,2.484185999999999783e+00
9.500000000000000000e+00,5.717658200000000335e+01
9.500000000000000000e+00,4.310000000000000142e+01
9.500000000000000000e+00,1.411400000000000077e+01
9.500000000000000000e+00,3.573672999999999877e+00
9.500000000000000000e+00,1.136820000000000053e-01
9.500000000000000000e+00,0.000000000000000000e+00
9.400000000000000355e+00,4.629999999999999716e+01
9.400000000000000355e+00,1.289986700000000042e+01
9.400000000000000355e+00,3.030848000000000209e+00
9.300000000000000711e+00,1.957109099999999913e+01
9.199999999999999289e+00,3.047538999999999998e+00
9.199999999999999289e+00,2.684903999999999957e+00
9.199999999999999289e+00,1.685268999999999906e+00
9.099999999999999645e+00,0.000000000000000000e+00
9.099999999999999645e+00,0.000000000000000000e+00
9.000000000000000000e+00,8.093062999999999363e+01
9.000000000000000000e+00,8.057165500000000691e+01
9.000000000000000000e+00,8.050000000000000000e+01
9.000000000000000000e+00,7.156255000000000166e+01
9.000000000000000000e+00,6.360000000000000142e+01
9.000000000000000000e+00,5.259761000000000308e+01
9.000000000000000000e+00,3.604910799999999682e+01
9.000000000000000000e+00,3.410278000000000276e+01
9.000000000000000000e+00,3.324468399999999946e+01
9.000000000000000000e+00,2.453851299999999824e+01
9.000000000000000000e+00,2.157118900000000039e+01
9.000000000000000000e+00,2.003530999999999906e+01
9.000000000000000000e+00,1.822516500000000050e+01
9.000000000000000000e+00,1.780427299999999846e+01
9.000000000000000000e+00,1.696396299999999968e+01
9.000000000000000000e+00,1.623573800000000134e+01
9.000000000000000000e+00,1.307539000000000051e+01
9.000000000000000000e+00,1.223238199999999942e+01
9.000000000000000000e+00,1.186239800000000066e+01
9.000000000000000000e+00,1.016109900000000010e+01
9.000000000000000000e+00,6.623082000000000136e+00
9.000000000000000000e+00,6.126236999999999711e+00
9.000000000000000000e+00,6.047856000000000343e+00
9.000000000000000000e+00,4.886216000000000115e+00
9.000000000000000000e+00,4.777465000000000295e+00
9.000000000000000000e+00,4.333568999999999782e+00
9.000000000000000000e+00,3.438734999999999875e+00
9.000000000000000000e+00,3.134508999999999990e+00
9.000000000000000000e+00,2.956338999999999828e+00
9.000000000000000000e+00,1.895505999999999913e+00
9.000000000000000000e+00,1.530534999999999979e+00
9.000000000000000000e+00,1.069317999999999991e+00
9.000000000000000000e+00,1.053787999999999947e+00
9.000000000000000000e+00,8.838869999999999783e-01
9.000000000000000000e+00,4.542550000000000199e-01
9.000000000000000000e+00,3.496179999999999843e-01
9.000000000000000000e+00,2.081629999999999869e-01
